,cross_correlation,max_amplitude_difference,p_wave_onset_difference
1700,0.9315366893727063,0.5736158202535083,154
1701,0.9638579932804002,0.5787301772536096,339
1702,0.9852940600843796,0.5736306569443353,2
1703,0.9985609685888036,0.571693909280394,6
1704,0.9988975893077625,0.5991728889952848,2
1705,0.9797545063665322,0.556685247552634,7
1706,0.9965896209352125,0.5937225946178274,15
1707,0.9992256460252952,0.5731701331658031,8
1708,0.9779972493744401,0.5912756598543538,991
1709,0.9970273903932209,0.5840835417530299,5
1710,0.987271855226148,0.6339140007544851,2
1711,0.9828004286290348,0.5798763641294244,3
1712,0.9974747411450778,0.5933026969656165,8
1713,0.9151474890529641,0.5912923780308396,165
1714,0.9664591856801822,0.5856623340918602,470
1715,0.9961268349836099,0.5955949010301744,11
1716,0.9979143247452428,0.5910092712136,4
1717,0.9493574305304459,0.5427512160944146,60
1718,0.970010954336987,0.552574039691345,3
1719,0.9989314181536417,0.6148284651803415,17
1720,0.999099636111444,0.5892181351171781,6
1721,0.9019150341600612,0.5710556486448434,21
1722,0.9967268284358897,0.5567395143589626,4
1723,0.9990285124087672,0.5979495922903373,583
1724,0.9285124508914843,0.5499452574728204,356
1725,0.9973439776941359,0.635620698794169,1
1726,0.9865037807557661,0.5741748085041221,8
1727,0.9988093430131336,0.582118537249367,4
1728,0.9323127869020784,0.598101923081957,15
1729,0.9962600321616469,0.5817560805491279,3
1730,0.9945921711719763,0.5582447914499794,228
1731,0.9961743159583466,0.5711115815726209,332
1732,0.9505991449508762,0.5659495316376622,5
1733,0.9992749043084219,0.6068586088181459,8
1734,0.9990951138472408,0.5907284928360973,13
1735,0.9921425877250782,0.5917623785694076,14
1736,0.999464368952615,0.5850075097786533,18
1737,0.9453520886704234,0.5030403503714028,7
1738,0.9976637076287523,0.6033675424751682,2
1739,0.9525442856369019,0.5840881223222644,9
1740,0.925463489991329,0.546008028111456,554
1741,0.9580934438012597,0.6922458705737703,4
1742,0.9656159577046998,0.5858584407721661,3
1743,0.9991937145928539,0.5886558604041009,6
1744,0.930004928634261,0.5578632010529085,53
1745,0.9991055012151779,0.5841989057512839,2
1746,0.9493109715837342,0.563674675102855,2
1747,0.9698474534381087,0.5642516065972549,2
1748,0.9555048438846067,0.5869237599960108,16
1749,0.9966681501480034,0.5951667580672051,2
1750,0.9491267601983672,0.5747553247488784,12
1751,0.9960035013268403,0.574901037392748,2
1752,0.9985789318970639,0.6091184152100674,3
1753,0.9261553539740355,0.6743524078738714,120
1754,0.9833962234969971,0.5956954571509815,1
1755,0.929273557815852,0.6038895482535853,30
1756,0.9689498971663485,0.5849920712209074,3
1757,0.9295156775602259,0.5922459442921149,8
1758,0.9754362265569553,0.5449975489939284,2
1759,0.9988660432418482,0.5839257532828822,6
1760,0.9980517848891466,0.5825433011088711,6
1761,0.999267103698903,0.5731387301041448,2
1762,0.812290014955183,0.5688767957555659,110
1763,0.9535845971089161,0.5132458811328743,10
1764,0.9990377779217471,0.5845301621061185,3
1765,0.9153671083514029,0.6386291218819412,15
1766,0.947389555965566,0.5875761333823477,7
1767,0.9123247475654089,0.6313794493628001,264
1768,0.9829260014320899,0.5718166015354383,6
1769,0.9928245408334755,0.5865696546350382,5
1770,0.9979183289804596,0.5995417121411973,7
1771,0.9437304252609208,0.5615190226347323,7
1772,0.9364389864067795,0.613129063352993,61
1773,0.9988959669764563,0.601150679180199,2
1774,0.984037502834214,0.5675462660433833,5
1775,0.9130139867512778,0.5724726620186219,3
1776,0.9829232350114965,0.5940132116161015,4
1777,0.9944847302293705,0.5583185658467001,29
1778,0.9992447153677556,0.5789252822171403,3
1779,0.9946686575294263,0.5747937848309888,472
1780,0.9988687352388949,0.6015596340152749,3
1781,0.9992320359514669,0.5931449779192832,3
1782,0.9967917720725421,0.5837378394150871,1
1783,0.9813349639184502,0.5842240995470058,7
1784,0.9996584266106826,0.5907288573923033,4
1785,0.9981238017515055,0.5864335587202524,253
1786,0.9901512535838446,0.5840675103009615,4
1787,0.8720513626771634,0.594687115433732,11
1788,0.9425837646074232,0.6078458251156539,85
1789,0.9968577780997395,0.5674189400162114,12
1790,0.9243635829262671,0.5857831820184222,60
1791,0.990568021811994,0.5519138420725545,3
1792,0.9773755458376114,0.6054262548766091,17
1793,0.9825685494601868,0.581182710532303,2
1794,0.9982338236306867,0.5633284942329498,4
1795,0.9902317353271052,0.5951165551352026,256
1796,0.9991912235013002,0.5958212321139388,3
1797,0.8981564958865894,0.5143681411711949,19
1798,0.9988291630631257,0.592415168138101,360
1799,0.9989598375962954,0.5846076044309472,2
1800,0.9482219012958296,0.5662630156488114,14
1801,0.9978831816915342,0.5915716212283307,557
1802,0.9253836672227455,0.5083384687686836,573
1803,0.9994399701357312,0.5967413155339746,11
1804,0.9996044866711289,0.5832791413025156,4
1805,0.9905134913693081,0.6096573834027275,4
1806,0.9232179468558966,0.5354891631483126,5
1807,0.9987032756408559,0.5787355441975507,3
1808,0.9065671512929331,0.6316162858636117,55
1809,0.9937290316595081,0.6159463705082837,352
1810,0.987098076571874,0.5661959320833776,7
1811,0.9859169644996287,0.595961885939478,615
1812,0.9673119300435559,0.5465302022509146,3
1813,0.9537168150663979,0.6173570484896043,16
1814,0.9931102538928599,0.6046639826828614,3
1815,0.9955302408519605,0.5638808575950806,12
1816,0.9968316681267333,0.5790787979160662,3
1817,0.9870523392383815,0.5790988266125116,3
1818,0.9763377188984227,0.6474717930476739,17
1819,0.9412460244212706,0.6466698613764831,4
1820,0.9937523354740999,0.6167377831415723,677
1821,0.9646244744739166,0.5741564197073256,3
1822,0.9782164909818648,0.5403661278168997,4
1823,0.9831328796510973,0.5993051153013549,2
1824,0.965848230340912,0.5790048659885866,6
1825,0.9990453078820305,0.5879163019606515,2
1826,0.9989561685792672,0.6076486971725928,3
1827,0.9950651841147723,0.6125570204236565,4
1828,0.9585230203241565,0.5818540318017087,203
1829,0.9336501442131955,0.5838588555325647,29
1830,0.9373743631348651,0.5544063929774857,581
1831,0.9714680408577813,0.5881666694762153,197
1832,0.9993553299323323,0.5994390439327506,8
1833,0.9459084850819733,0.5789162691104393,224
1834,0.9992589686348672,0.587069777562199,4
1835,0.9557850871639294,0.6162185536624312,7
1836,0.9975614305701754,0.579888075511199,3
1837,0.9995262599630893,0.5956747834900995,3
1838,0.969731118220463,0.575106449692804,3
1839,0.9686222553854972,0.5243821239258525,3
1840,0.9221319976307272,0.5846045741809051,4
1841,0.9813140086233518,0.574865905511783,8
1842,0.9979117931632656,0.6052018066695458,522
1843,0.9984172736094001,0.5907150851651211,254
1844,0.9986179746808154,0.5860365613143105,5
1845,0.9767121243570864,0.5227492026379739,4
1846,0.9413830012087944,0.595081245760803,389
1847,0.9841430419482846,0.6371624437667128,4
1848,0.9994797993623982,0.6036129946909085,3
1849,0.9990725718641356,0.5964357207616493,340
1850,0.9916138544138816,0.6000523240813836,2
1851,0.9989466504197071,0.5914255940552994,3
1852,0.9994338136702174,0.5865319486987022,2
1853,0.9548007394934348,0.5776802364029576,150
1854,0.986937831097783,0.6163164163997049,153
1855,0.9962307634889735,0.5839397094606006,3
1856,0.9951285269293766,0.5793421492064645,8
1857,0.9472851580299867,0.6122591541429401,3
1858,0.9992989737949876,0.5924453857733315,3
1859,0.9952426551367044,0.5713457542778719,4
1860,0.9970947170819818,0.5594775223650197,2
1861,0.9643477273034834,0.5711640786427469,134
1862,0.9586299676527256,0.55144945594678,2
1863,0.9800490024722022,0.5721195106118816,385
1864,0.9989605856510673,0.5855888720686283,6
1865,0.9973575030820025,0.5875716621061696,3
1866,0.9822532457137273,0.5812050706800933,8
1867,0.992045945949564,0.6073166895691864,20
1868,0.9286320674649102,0.5617640389703146,84
1869,0.9696671722227065,0.5847244216267764,299
1870,0.9877690644909527,0.6285988415921753,382
1871,0.9923590655222997,0.5851560321587137,149
1872,0.939259465487428,0.5367827923467648,15
1873,0.9852718297959965,0.5755522584931093,2
1874,0.9228859496960683,0.5763957062378928,9
1875,0.9920338916248735,0.5821823542427063,89
1876,0.9715214944824584,0.5619008887807084,185
1877,0.992321563246531,0.6145920546925476,3
1878,0.9992870579211252,0.578066399477809,2
1879,0.9990860520052716,0.5919875618868891,9
1880,0.9990386739790514,0.5749701000130784,8
1881,0.9966344911408535,0.562985933075749,4
1882,0.9825037922151668,0.5456027409032473,246
1883,0.9480007667891327,0.6534366815829378,7
1884,0.9453869797858596,0.554690525858107,248
1885,0.9255384452760002,0.6582652515936702,0
1886,0.9922273303362661,0.5926975110205499,3
1887,0.9962064506178193,0.5719499976341467,9
1888,0.9543553447305749,0.6011858146306559,2
1889,0.9979590415315632,0.5947109897030947,4
1890,0.9855409633861153,0.5872175316630887,7
1891,0.9956766216318585,0.5894822671578005,3
1892,0.9567398355428871,0.6471547706400959,69
1893,0.9919131696592162,0.575173462125258,9
1894,0.9995818765515799,0.5920794151584743,5
1895,0.9407752328439247,0.5119148771983334,10
1896,0.9833996692603449,0.595034477699946,3
1897,0.9940105916752957,0.5711497986910038,4
1898,0.9952043967664316,0.5760710224745855,10
1899,0.9989502407555885,0.590897199002009,6
1900,0.9965392175972637,0.5876905508572116,376
1901,0.9969713507523671,0.6009410691378068,2
1902,0.9967072585631305,0.5849811092139817,1
1903,0.9990088620258529,0.6004137425463454,14
1904,0.8680529043325461,0.6194049008067185,163
1905,0.9980055880171592,0.5818780908189262,19
1906,0.9595376958639287,0.5537641448586871,77
1907,0.9936301870906084,0.6176302557006873,7
1908,0.9891404038149235,0.5545625182855691,15
1909,0.9348029931135821,0.5688527324634706,590
1910,0.9965141432815917,0.5926859676001158,6
1911,0.9951976567278267,0.5930207028713229,12
1912,0.9988305797606831,0.5802852055404257,7
1913,0.986520894915824,0.5711625943093003,3
1914,0.9886115040401338,0.5634558861048625,9
1915,0.9930647187644969,0.5713954196466577,5
1916,0.9987769144628699,0.597979089297334,8
1917,0.9686344912231157,0.5690822675947572,245
1918,0.9975590523336372,0.5846516192937222,4
1919,0.9670944571226434,0.6099259343924006,39
1920,0.9749681156590781,0.6258830769363469,4
1921,0.9835757394745968,0.572170726117558,57
1922,0.9949787531527896,0.5876220361603685,3
1923,0.88648034871181,0.5516957592236452,2
1924,0.9942988299042781,0.5499367786651295,4
1925,0.9739765596847731,0.5388493417852569,548
1926,0.888873018947883,0.5587363583353063,4
1927,0.9989659802741414,0.592030823748956,2
1928,0.9994893093031995,0.5902431073332768,5
1929,0.9964333574743734,0.6054638209155453,24
1930,0.9978144531709049,0.6088513843232392,2
1931,0.998754925596148,0.6021668893353407,590
1932,0.9962800740100624,0.5839010055656945,23
1933,0.9978291950568731,0.57985176569768,2
1934,0.9993114297255643,0.5804348027263555,5
1935,0.9602970720610676,0.5969886050398273,1
1936,0.9769059075613545,0.5905459743798109,3
1937,0.832080491334672,0.6386204118760422,1516
1938,0.9973921991462156,0.5791251920970563,1
1939,0.9227036225597944,0.4442947080887971,4018
1940,0.9584074443941958,0.5866328011265208,3
1941,0.9554991246846796,0.5758163475507205,3
1942,0.9616008743673752,0.6295058667584533,2
1943,0.9061266825900343,0.5867932806880031,2
1944,0.9119607981648619,0.49196255272736494,56
1945,0.9569276912401624,0.5594949647134204,558
1946,0.9935124980198522,0.5993728229986948,3
1947,0.9306414561060521,0.5328016748237977,113
1948,0.9991362004370149,0.5787381779222839,14
1949,0.9972820843676465,0.5803898358688334,3
1950,0.9189201635369115,0.5936406066413163,517
1951,0.9287927567715487,0.6311993042119681,609
1952,0.978809110212544,0.5800044756539467,169
1953,0.9331508059025119,0.5256223890941746,3
1954,0.9941964753212895,0.5956366481732562,20
1955,0.9546626864027412,0.6136668340135205,4
1956,0.99557146671575,0.6103845643427689,5
1957,0.975591891895178,0.5659751498470434,549
1958,0.9995659903242435,0.5892527658195837,2
1959,0.9461526963397766,0.5882360556535654,555
1960,0.9867224598874,0.5636078864087146,2
1961,0.9992433437135496,0.5872600396183437,10
1962,0.9983564747321042,0.6028924644713316,3
1963,0.9918124200690072,0.6104989682915051,9
1964,0.9736244756664885,0.5616577265482493,3
1965,0.9529339827237716,0.5611451028466419,8
1966,0.9949234431046218,0.5722972321933418,462
1967,0.92611042875571,0.6554200987188027,4
1968,0.9462327825396554,0.5576313013073378,91
1969,0.9682090900497559,0.6202045998460033,4
1970,0.9994057239847752,0.591174972987049,627
1971,0.9525299697178432,0.5524041929692316,1
1972,0.9361874690982797,0.5922364387183524,6
1973,0.9760104520420126,0.5731005394866465,8
1974,0.960323268475868,0.5163773563836848,3
1975,0.9994296784695595,0.5897172694067165,9
1976,0.9991378347770108,0.583834135581745,7
1977,0.9837373856963068,0.6090179306525104,3
1978,0.9992842228128856,0.6001276708820542,7
1979,0.9974209755463842,0.5978837028483694,3
1980,0.9252834049676105,0.6142489574210597,2
1981,0.9993675666278792,0.5833797801889791,6
1982,0.9945843686479268,0.5552282271339916,2
1983,0.996640047928633,0.5916781508496392,8
1984,0.9601678300336631,0.5478478881809747,3
1985,0.9800487639238965,0.5909775091052116,7
1986,0.9990783665863494,0.580220454053154,22
1987,0.9250304131282815,0.5443813865433407,613
1988,0.9944680606494687,0.6131164088048847,8
1989,0.9910980346965242,0.5768110646589947,274
1990,0.9976150655844912,0.5753586304877479,352
1991,0.9466702640384552,0.540261170282786,3
1992,0.9987652315122126,0.5925292847492706,5
1993,0.9989329804103243,0.600163557795394,5
1994,0.9553316685474038,0.48184253402007693,2
1995,0.9924103276904404,0.5979207156242808,140
1996,0.9978292045378245,0.5810881264705298,34
1997,0.9906894358873267,0.6026713883277325,653
1998,0.9615882876176842,0.5546177383952973,84
1999,0.9825085576189095,0.597745042527323,3
2000,0.9990391421776232,0.5602757490615355,36
2001,0.9987411545026974,0.5845792615413284,3
2002,0.8650751524041433,0.5689802561977167,13
2003,0.9132554701226201,0.5620233237302781,2
2004,0.9865293280716991,0.5799445877114172,4
2005,0.9731965491714198,0.5913865713234773,2
2006,0.9415606520415957,0.5103346081483183,6
2007,0.9394520694730171,0.6142186496976053,80
2008,0.9848653289952812,0.5696864973883942,3
2009,0.9669494206324154,0.5594655235845827,40
2010,0.8863460831792495,0.44058839143696493,693
2011,0.9860038393855078,0.5982125366231356,3
2012,0.9894563216149743,0.5911087569729349,280
2013,0.9744421785695345,0.5850403895472915,560
2014,0.9331101334470336,0.5961538206382252,2
2015,0.9946734939027452,0.5901232239747864,238
2016,0.8940409130860458,0.48609481200356386,4
2017,0.9797362835348602,0.5997366307786787,45
2018,0.9905347140145292,0.5851302694531136,173
2019,0.8915330690532757,0.5557010976972955,7
2020,0.928842187981664,0.6687689205409423,328
2021,0.9979255857596377,0.5745042944513291,4
2022,0.9844271640831201,0.5914390078178593,4
2023,0.9855969471817168,0.5770469019913272,19
2024,0.9260778592820852,0.6013421518553363,22
2025,0.9933169804345553,0.5698022824351403,454
2026,0.9660528232309518,0.6105397018529268,206
2027,0.9748971143361543,0.5623837299109654,4
2028,0.939306067101143,0.5760581589836288,15
2029,0.9870552237580303,0.5665011759310905,16
2030,0.9359480929419142,0.5518910228500639,3
2031,0.9943798126890582,0.5914064024398552,3
2032,0.9968052009864535,0.5883857075283793,6
2033,0.9995381022065818,0.5936146838709867,2
2034,0.9978801889643162,0.6079037062187618,11
2035,0.9448168822726405,0.5728792772446952,305
2036,0.9969746300162042,0.5944158500370972,371
2037,0.995269367537328,0.5989710890081045,525
2038,0.9993739177636155,0.5927550701344494,45
2039,0.9366543199231374,0.5472370123596173,52
2040,0.9921368290077377,0.6130234988712917,6
2041,0.9554820378544479,0.6498047832987037,4
2042,0.9993526737601384,0.5791259951696118,12
2043,0.9977196196325768,0.5774834032720091,2
2044,0.9552681071508552,0.616723191846214,3
2045,0.9759391599105383,0.5839945294495833,3
2046,0.9981564693778618,0.5950343445178088,1
2047,0.9994151575511516,0.5807241749540867,9
2048,0.9968172020187642,0.5837574410560895,8
2049,0.9964389151823674,0.6024084672775796,4
2050,0.9613561962353617,0.658322502593105,32
2051,0.8481134747894242,0.5994090337768436,47
2052,0.9579044157312242,0.5049036317438543,346
2053,0.9940373445217434,0.5940299197129563,2
2054,0.9961835789397009,0.603511281665065,3
2055,0.9687626212547451,0.5876058194371729,437
2056,0.9985024001738102,0.5757237144790568,0
2057,0.9917033058925309,0.5953426442390357,610
2058,0.9990404416188053,0.5815221827498139,5
2059,0.9973161290452973,0.5832864665414716,435
2060,0.9880166231449624,0.5622011101941201,3
2061,0.9935083833974702,0.5856886462864735,19
2062,0.9526136497084765,0.5801154721100592,105
2063,0.9900058266813148,0.5480150784490281,42
2064,0.9812183661339703,0.6017986893935588,5
2065,0.9824181014228038,0.6210916656712608,2
2066,0.9977775528663876,0.5990547842513952,699
2067,0.9242597476813023,0.5394916813940338,3
2068,0.9290179645444607,0.5280302254592352,3
2069,0.9780344264963896,0.5941936478961056,2
2070,0.9922134208805933,0.5720660929983237,94
2071,0.940582755405376,0.59770999339745,6
2072,0.9930302338607083,0.611835655516774,8
2073,0.9978419964631171,0.5920962740421973,1
2074,0.9936657886755396,0.5872597043844847,2
2075,0.970129971593089,0.5890382296460106,13
2076,0.9840598603282449,0.5948399663734102,5
2077,0.9963310003941751,0.5974798357774685,1
2078,0.9955403856668912,0.5751282104550822,13
