,cross_correlation,max_amplitude_difference,p_wave_onset_difference
1766,0.9282783748789125,0.6027587998060239,1
1767,0.8937129996849055,0.6467806819481192,264
1768,0.9759563235085791,0.576545194599322,6
1769,0.9903582194016491,0.5886014213628922,5
1770,0.9971038707620309,0.6025009548939282,7
1771,0.9248750942017743,0.5654889865268579,8
1772,0.9165649287275234,0.6018241248290528,95
1773,0.9985730171300349,0.6030801824825291,2
1774,0.9791219171674578,0.5663574885900742,5
1775,0.8790797264432114,0.5834874731538746,3
1776,0.9776837789346424,0.5973371870289216,4
1777,0.992964216182875,0.5813377246024345,29
1778,0.9991185029238162,0.5846029941173311,3
1779,0.9931145108053259,0.5790892387354833,472
1780,0.9985614197401487,0.598580487645139,3
1781,0.9989320599838557,0.5923986772056995,3
1782,0.9958918415585775,0.5906019286365469,1
1783,0.9724366678771726,0.5849730736896241,7
1784,0.999577671259138,0.592866852331386,4
1785,0.9974001780869552,0.5878762359794582,251
1786,0.9859469939896085,0.5871989861766236,4
1787,0.8325879266069964,0.6083717647550089,10
1788,0.8935162823866152,0.6203470562983733,85
1789,0.9958268744467537,0.5828002839792632,12
1790,0.8966859889478962,0.5952332842598838,63
1791,0.9873964115654059,0.5567568398387399,3
1792,0.973404182748531,0.6086803486909187,17
1793,0.9768137093153818,0.5703748241970096,2
1794,0.9978111798634138,0.5709233644017929,4
1795,0.9860896185665485,0.6021742181445588,256
1796,0.9992826942042332,0.5940216330770233,3
1797,0.8548713725777904,0.5024051450941787,123
1798,0.998515110297448,0.5924220334198608,360
1799,0.9988454223822528,0.5902061407630576,2
1800,0.9276560460543736,0.5731035629731716,13
1801,0.9971031492600091,0.5954783959873592,557
1802,0.8935685951330764,0.5153861652570838,573
1803,0.9993224235578607,0.6011255245067036,11
1804,0.9996204293462915,0.5900034577909407,4
1805,0.9855531766003808,0.6180289540024128,4
1806,0.8929127950074709,0.5388074635536496,6
1807,0.9984258615778162,0.5866400419745229,3
1808,0.8700920034758362,0.6468546222220712,55
1809,0.9920383632844179,0.6261592863834764,352
1810,0.9830990443119962,0.5742150157111136,7
1811,0.979286951904884,0.5955214864997036,615
1812,0.952646926754271,0.5423980117706649,3
1813,0.9343054898869935,0.6244201716104599,17
1814,0.9906732520575642,0.6072997973572544,3
1815,0.9936971744275233,0.57041721874238,12
1816,0.9927727717048425,0.5794117497966668,3
1817,0.982296600000033,0.5760542230244587,3
1818,0.9673145413662134,0.6509658765117039,59
1819,0.9189102875219506,0.6676306740241301,9
1820,0.9935717890716629,0.607172638381899,677
1821,0.9524642967623075,0.5745826162746881,3
1822,0.9683126374616636,0.5363315667937602,4
1823,0.9763509138120755,0.6005294139310732,2
1824,0.9545461912300001,0.5811964509894992,6
1825,0.9987103786063734,0.5923576194186544,2
1826,0.9991511640103787,0.6071516205082421,3
1827,0.9948010600742568,0.6121421499311928,4
1828,0.94597379992226,0.5839100939446291,131
1829,0.9101355251828679,0.5879811138085252,30
1830,0.919585846004157,0.5518085320755493,581
1831,0.9657974845520805,0.5856264828642986,197
1832,0.9991672973583131,0.6032302977322516,8
1833,0.9354633878964173,0.585395649250038,244
1834,0.9991072450877639,0.5969755955279175,4
1835,0.9382232217924942,0.6221851995847106,11
1836,0.996890785381018,0.5836415782287246,3
1837,0.9995495927732675,0.5990538041458551,3
1838,0.9577858706976732,0.5799519737269454,3
1839,0.9557933926827393,0.509879415755219,3
1840,0.8957029616368164,0.616686579615206,7
1841,0.9753257413013935,0.5728242894085002,8
1842,0.9971959920559577,0.6085487169244354,522
1843,0.9981040824934981,0.590012867076525,254
1844,0.9981899661221527,0.5923735514818806,5
1845,0.9683585425905425,0.516171059574279,4
1846,0.9164366476224944,0.5884117138519495,389
1847,0.9772969633014363,0.6561972374251518,5
1848,0.9994534664284797,0.6039090070702018,3
1849,0.9988812484416568,0.5988632495628045,340
1850,0.9883521532333686,0.6015905633750532,2
1851,0.9986905324564161,0.5934184774419178,3
1852,0.9992568702569716,0.5859586343473201,2
1853,0.9359769807519004,0.5815223377363984,150
1854,0.9824398609588676,0.61947904156959,153
1855,0.9950473167355325,0.6013716299379003,3
1856,0.9930106405335263,0.5878453693292435,8
1857,0.9289018652227402,0.6328282655616346,3
1858,0.9990514351086279,0.5965305151272255,3
1859,0.9933522354368033,0.581105490998798,4
1860,0.996234088814191,0.5665835612836638,2
1861,0.9504083803357807,0.5696368712319299,134
1862,0.9470327947461168,0.550158195492502,12
1863,0.9739324147773736,0.5775201320012423,385
1864,0.9984690617144887,0.5873843460342334,6
1865,0.9964423895309268,0.5985801656418979,3
1866,0.9770499865372889,0.5857620783177546,8
1867,0.988832311715838,0.6151928958563205,20
1868,0.9008574428258064,0.5582687107870248,84
1869,0.9607235904703653,0.5876751857281014,299
1870,0.9833852833103026,0.6472660106976199,382
1871,0.9889419872364579,0.5969937364209184,149
1872,0.9211219340185131,0.5555247989881078,13
1873,0.9776474656240132,0.5792903135593803,2
1874,0.8956171279691403,0.582055886035674,4
1875,0.9895363602314915,0.582609247690779,89
1876,0.9642056231222136,0.5686603871420292,182
1877,0.9895043700451673,0.6167273446487135,3
1878,0.9992966872493132,0.5827639774156445,2
1879,0.9989446921758928,0.6020042543898257,9
1880,0.9991072032762677,0.5806079175024521,8
1881,0.9965955773833897,0.5725523794551287,4
1882,0.9791547342808901,0.5488749633379134,246
1883,0.9304212952426736,0.6876779239293674,7
1884,0.926210561229604,0.5509645136774051,248
1885,0.9014562863870773,0.6721766230236322,7
1886,0.9887281567232323,0.5978995120733421,3
1887,0.9948386141664189,0.5771267159733873,9
1888,0.9415230074074467,0.5949075635922748,2
1889,0.997250308516594,0.6003244443803839,3
1890,0.9786390993998211,0.5854310036068966,7
1891,0.9945772741954442,0.5915128414565408,3
1892,0.9411735208945017,0.6645956259585261,69
1893,0.9891284535289532,0.5782857483363857,9
1894,0.9996150682912968,0.5933539772914576,5
1895,0.9158856028663531,0.5343576114553151,21
1896,0.9784810210311409,0.6037016062207446,4
1897,0.9914698233183232,0.57999670197761,4
1898,0.9945258198398343,0.5747545341462649,11
1899,0.9987281960159132,0.5923485252063686,6
1900,0.9956635187837116,0.5892300190914594,376
1901,0.9956194085028054,0.6011259862111157,2
1902,0.9974471761213688,0.5911369984144763,1
1903,0.9988267111101422,0.5977136544249948,14
1904,0.8359591051648324,0.6126618691728928,163
1905,0.9976671661759761,0.5862273096967633,19
1906,0.9447783719959792,0.5493952810361403,79
1907,0.9913702502409458,0.6219193569850503,7
1908,0.9840581657834216,0.5570660949798225,16
1909,0.9131658726989383,0.567287467268787,590
1910,0.9952446698287103,0.5900554904686031,8
1911,0.9937645051209772,0.5907456892182232,12
1912,0.9984964550916384,0.586417672871195,7
1913,0.9810986003077933,0.5759211436411303,3
1914,0.9848674934916708,0.5734270908408972,8
1915,0.9891440241797909,0.5785696147068992,6
1916,0.9982778602952057,0.6024034594900416,8
1917,0.9620569970961392,0.5697779912173594,245
1918,0.996539599099442,0.5905080522807638,4
1919,0.9554303346639755,0.6114800397389427,52
1920,0.9662846112406911,0.6305603806989775,4
1921,0.9764673483413961,0.5737001564302637,57
1922,0.9928202190605392,0.5966097873120288,3
1923,0.8439781280857548,0.5793500838217035,5
1924,0.9921882330723907,0.5548408372176112,4
1925,0.9662549226208297,0.5346946191452658,548
1926,0.8520651772055696,0.5510450744141524,2
1927,0.9987861896493784,0.5917016111787706,2
1928,0.9996010649588438,0.6013325599357765,5
1929,0.9947321693789046,0.6069607171751423,51
1930,0.9968914346125667,0.6128531328051541,2
1931,0.998436598150361,0.6065597517441175,590
1932,0.9948764475501409,0.5878526776080802,23
1933,0.9968850871671961,0.586676412669498,2
1934,0.9993458139467617,0.590537502728587,5
1935,0.9447473614610631,0.6066177621022024,1
1936,0.9679816175965669,0.5947010000573101,3
1937,0.7890989621922014,0.6476103788568006,1522
1938,0.9968675903112991,0.583649202867078,1
1939,0.9000053379464963,0.4327513651529415,4018
1940,0.9427566153562231,0.5919156035664801,3
1941,0.9383435181645676,0.5747630201762055,3
1942,0.9445503348939444,0.6278423285210537,2
1943,0.8705042181624307,0.5844478944982141,2
1944,0.8777106541068268,0.5149508451784378,56
1945,0.9370297648910776,0.5682512944025253,558
1946,0.9912897578567899,0.5952934155888042,3
1947,0.9138891824728561,0.5313067072633042,121
1948,0.9989047716204976,0.5845484932903935,14
1949,0.996352962762802,0.5818510992254997,3
1950,0.8950155862939658,0.5973959887797421,517
1951,0.9102470984472296,0.6402145965941362,674
1952,0.9714752047104943,0.5847498773535514,169
1953,0.9081818681630339,0.5396007927921131,4
1954,0.9917733803281973,0.6028442963945073,20
1955,0.9398807631011248,0.6132011942125297,4
1956,0.994125270718756,0.6106115041235276,5
1957,0.9660126206717397,0.5686127351619734,549
1958,0.9994384640369108,0.5921319741279909,2
1959,0.9297360645810209,0.5592979290888658,555
1960,0.9834496148797846,0.5692414892418982,2
1961,0.9992717045170703,0.5907680383068397,10
1962,0.998182794641674,0.6030193621396231,3
1963,0.9881858231299526,0.6166796675658476,9
1964,0.9680443180921345,0.5699455923659028,3
1965,0.9316692099077206,0.5703432297392059,9
1966,0.9929796489041238,0.577067340916154,462
1967,0.9043094953078146,0.6547458487890054,4
1968,0.9493018085177003,0.5571885516340532,91
1969,0.9562558799719293,0.6412254063067988,13
1970,0.9993705725245245,0.5929562874544346,627
1971,0.9236209078346834,0.5267337457396325,3
1972,0.9123912203631895,0.5689113894203494,4
1973,0.9666319286479299,0.5763080911305714,8
1974,0.9474266426254666,0.49130620878889525,3
1975,0.9992469314144483,0.5948914711996917,9
1976,0.9990495828059129,0.5937856344587068,7
1977,0.9760379319630089,0.6064684243913223,2
1978,0.9993007243544392,0.6015892547485436,7
1979,0.9970301484687625,0.6080141611235904,3
1980,0.9039195267689643,0.6193532530231753,2
1981,0.9993793991929486,0.5856413057407099,6
1982,0.9928061102073625,0.559834075150613,2
1983,0.9953334955219325,0.588194469872801,8
1984,0.9424375470265466,0.5579444234451134,3
1985,0.9708940261659349,0.5962174370021943,7
1986,0.9988558218697081,0.5887116572785754,22
1987,0.9037004384608942,0.5333778842524293,613
1988,0.9918873316868636,0.6178723596426323,9
1989,0.987680334957175,0.5834420104757969,274
1990,0.9967923618217028,0.5839175737967853,352
1991,0.9377687465086597,0.5294079522004507,3
1992,0.9984404769108339,0.5957069952077634,5
1993,0.9985520370019985,0.6016807788047357,5
1994,0.8650175626995811,0.4466334029390162,6
1995,0.9897171593433906,0.6004374895936786,140
1996,0.9972603734495697,0.5875356438159671,34
1997,0.9868026826756379,0.602375694256551,653
1998,0.947153063211405,0.5530575168326943,84
1999,0.9811421052431679,0.5980472801254938,3
2000,0.9991821251529296,0.5762301897640275,36
2001,0.998292984225182,0.591630784808441,3
2002,0.8419091281950811,0.5717246849281824,15
2003,0.8838056615303526,0.556935027018143,2
2004,0.9760819218926445,0.5807154129450564,5
2005,0.9617176901717214,0.597033269653239,2
2006,0.920374122411508,0.5243323421646433,7
2007,0.9247067385996202,0.622718361145425,79
2008,0.9790965606333301,0.5758562034894733,3
2009,0.9553075517154769,0.559832809048685,40
2010,0.8755756115703044,0.4426771689213461,722
2011,0.9809115838785758,0.6036913844332787,3
2012,0.9848599710243918,0.5977091108631261,280
2013,0.9653035522935769,0.5860005877940769,560
2014,0.8302646106762553,0.6070562131492282,131
2015,0.9930900812647078,0.5928627706781863,238
2016,0.8371062382944309,0.48711071789666555,101
2017,0.9724716019069265,0.6113382117784301,45
2018,0.9877945062736135,0.5922081528234946,173
2019,0.850700401695531,0.5492716907980489,7
2020,0.9114294073274917,0.7027868703090432,328
2021,0.997473240161989,0.582429816152156,4
2022,0.9790266953253077,0.5931040478698296,4
2023,0.9788714346737207,0.5869587635856603,19
2024,0.896827030371901,0.6290353035908465,22
2025,0.9908213076719472,0.5717834530263338,454
2026,0.9532229309816207,0.6190789564227932,202
2027,0.9644770123936832,0.5509123477190974,3
2028,0.9193866881870094,0.586024949715827,18
2029,0.9813716088107033,0.5667500686632918,16
2030,0.915189634260887,0.5393331536942737,3
2031,0.9918159713834036,0.5919092315034633,3
2032,0.9958030025592692,0.5926570154566438,6
2033,0.9994539277158794,0.5930763453010103,2
2034,0.997439027350952,0.6131510365908144,11
2035,0.9238792381842753,0.5835869618757141,305
2036,0.9957489251257776,0.596351124592513,371
2037,0.9933074524913175,0.5969827473284591,525
2038,0.999317616139609,0.5960468651239765,45
2039,0.91455065271177,0.5333255620149774,70
2040,0.9905669983596802,0.6015904054539822,6
2041,0.9370752589330863,0.6709462272222304,4
2042,0.9995153788261534,0.5857081192851161,12
2043,0.9968270929814522,0.5828715406767562,2
2044,0.945501421526563,0.6267873305318163,2
2045,0.9651062361340281,0.5896944976111146,3
2046,0.9978659055901213,0.5994647875586602,1
2047,0.9993244031822027,0.5851206628750538,9
2048,0.9957378663806464,0.5882865028469098,8
2049,0.9950029489871192,0.6025911817948365,4
2050,0.9494448121023982,0.6987631403136894,32
2051,0.8004873528636517,0.602623766179574,54
2052,0.9416129514194621,0.5237036893596696,367
2053,0.9914145827258285,0.5967575795608431,2
2054,0.9947040608575245,0.6115074613988523,3
2055,0.9587469137903334,0.5981308796391412,437
2056,0.9982528979331198,0.5828530250317834,0
2057,0.9883988106976497,0.6020996640689308,610
2058,0.9990754116580887,0.5932215549083573,5
2059,0.9964297676388852,0.5886740174485254,435
2060,0.9836106063625144,0.5644461857566159,3
2061,0.9904763151695773,0.5878288153807624,19
2062,0.9397373751570132,0.5868386896155778,105
2063,0.981360194438099,0.5607440432882574,50
2064,0.9744537563622029,0.6013442026003567,5
2065,0.9787391443377165,0.6274490587148159,2
2066,0.9974737970355717,0.6068953415540865,699
2067,0.8936511570551338,0.5417796710501099,3
2068,0.9074245381955838,0.52505366437184,3
2069,0.9715433331290382,0.601864314334621,2
2070,0.9882711677079324,0.5754609661053894,144
2071,0.9147527903942713,0.5981596741602828,7
2072,0.9903013726257871,0.6207930518832512,8
2073,0.9976655453401917,0.5921815515551905,1
2074,0.9911123204092518,0.5928520050179074,2
2075,0.9565435582984683,0.5941236100328956,13
2076,0.9790155656629463,0.6040920645632845,5
2077,0.9957366397260742,0.6015291438467654,1
2078,0.9939620894927996,0.5779098205326798,13
2079,0.9938854975440651,0.5838079954677049,4
2080,0.9888209054561956,0.5897426556832104,2
2081,0.9050039820209336,0.5528622636079511,192
2082,0.996853500093542,0.5962764639644912,10
2083,0.9291848548421389,0.6346460049654371,83
2084,0.9838917890821305,0.6581512279058346,9
2085,0.9848169302330815,0.5925859944369947,7
2086,0.99689221752104,0.5664126552090871,3
2087,0.9361259923308622,0.5681300992155144,6
2088,0.9988251736503202,0.6110844859751149,10
2089,0.9789120825164378,0.5714781956798816,4
2090,0.9993906335261928,0.6008855623173835,3
2091,0.8422138601763337,0.6765765767748761,66
2092,0.9877197959757591,0.5689158650803504,10
2093,0.9903953057534784,0.5845832178101573,168
2094,0.9961222528435801,0.5956998777289026,19
2095,0.9979532848009939,0.5830961574830962,3
2096,0.9995115136610494,0.600172613515606,380
2097,0.9968057338545514,0.5880946360596072,6
2098,0.8845711216620494,0.7076931264389036,674
2099,0.9803766512794356,0.5825356855541999,82
2100,0.9154823226823127,0.6571142070719195,12
2101,0.9657429361975837,0.5912143338723289,4
2102,0.8599239038716885,0.5775290275085159,24
2103,0.9947037432312252,0.6040022930063281,217
2104,0.7934194903004792,0.6394152138653332,80
2105,0.8821440151947746,0.630793901444798,4
2106,0.9898691156751627,0.6076070445898559,3
2107,0.9606245895533932,0.5473224069410214,3
2108,0.9944979956639775,0.6115276534361963,7
2109,0.8108863118761444,0.5324900218564632,6
2110,0.9960877241980604,0.5984033767255125,8
2111,0.9566667096895418,0.591098548977008,10
2112,0.9991650636349875,0.5898076096182299,2
2113,0.9977751194640548,0.5938162486496953,16
2114,0.9112448318074864,0.5638410266561437,1
2115,0.8698547791117585,0.7153863779175941,130
2116,0.9974631772564033,0.5589059979425619,7
2117,0.9993176910777167,0.5796563042196174,11
2118,0.9964716510592853,0.5929736669712167,7
2119,0.9549444009046549,0.5117182207032114,149
2120,0.9276500820648715,0.5982468616409362,275
2121,0.9986782578676344,0.5743271066977232,6
2122,0.9992516954719349,0.5873914701608411,6
2123,0.9536359982410847,0.5918997623828671,521
2124,0.8949082665850353,0.6548818936059799,11
2125,0.9770873869176595,0.5886174540834743,7
2126,0.9979394232868598,0.5693415557565783,3
2127,0.9040905463265242,0.6058957323862466,560
2128,0.997221359210614,0.5952941669236846,578
2129,0.9812832349245162,0.581417137003512,3
2130,0.9948327756812092,0.5702066334330562,7
2131,0.9975039813285022,0.5805858914279522,3
2132,0.999581061945126,0.5872757202726766,4
2133,0.9850023737449728,0.6121500937495181,86
2134,0.919365268210294,0.6008958720799799,214
2135,0.9947852921918671,0.5914552552598815,2
2136,0.9917674827516674,0.5879577905970615,634
2137,0.8995475897218467,0.5858629818779181,124
2138,0.972793841328067,0.5747562597946814,2
2139,0.9954215808686961,0.5796039323195421,25
2140,0.9745216130552103,0.5388385815625546,289
2141,0.9401859778561288,0.536522081223032,6
2142,0.8235759714536096,0.48979099070696897,1780
2143,0.9242828254815891,0.5780706853360904,10
