,cross_correlation,max_amplitude_difference,p_wave_onset_difference
3325,0.8342429662687272,0.505500523066234,1
3326,0.9926815346554688,0.5785680258660499,3
3327,0.9967046122556282,0.5851604090032949,166
3328,0.9988562376698522,0.5859377691817947,12
3329,0.9993696855063934,0.593695363628131,4
3330,0.99892453441571,0.58132806618102,379
3331,0.7618608247784877,0.6477065928895821,731
3332,0.946710513577734,0.6176623891487487,10
3333,0.9768506330265229,0.5766219201866141,8
3334,0.895797307563759,0.6264374665994635,3
3335,0.9955399126057338,0.6029644919250401,291
3336,0.9996094801927843,0.5757106291940035,16
3337,0.9996159961926496,0.5861821626582984,4
3338,0.8747792452192009,0.6428030787056593,684
3339,0.9991280004586842,0.5858715606694745,6
3340,0.9950705103384504,0.5911182489684741,3
3341,0.9979452038050829,0.5981748918766362,3
3342,0.874211425660482,0.616723352726418,0
3343,0.9791348238408668,0.5886752033888925,5
3344,0.9897487581865327,0.5802867277399977,168
3345,0.9931999145071484,0.584190848637967,3
3346,0.9779753687697891,0.5720240364008845,8
3347,0.9967811435165155,0.5874672574415887,527
3348,0.9836641927718613,0.5927722615574118,2
3349,0.9827734591167469,0.5768606477257302,2
3350,0.8980227758940613,0.6577418214121014,45
3351,0.8656279020962745,0.5363825720925557,2
3352,0.9788613595034765,0.5906309489251886,3
3353,0.8677462708739965,0.7679851309610511,480
3354,0.9763778326416214,0.5824272475385044,19
3355,0.9265571419932743,0.6395773305288776,5
3356,0.9670536232312749,0.579778627581784,4
3357,0.9960542784048657,0.6057345423447744,1
3358,0.9904981382433746,0.5831809473573517,1
3359,0.9649169933308126,0.568532682040712,652
3360,0.996326618748501,0.5739462926952642,4
3361,0.9293045301947196,0.6500899031479038,1
3362,0.8914157980624035,0.636704861910914,2
3363,0.9343493993861964,0.6049324510853632,10
3364,0.950516850152106,0.5387481781127954,316
3365,0.9881813126300291,0.5962843521857176,240
3366,0.965898022787472,0.5656121852991349,498
3367,0.982533171431368,0.5922195590223026,424
3368,0.8555537941967838,0.6053056411574121,6
3369,0.9951674238099308,0.58668548898818,275
3370,0.9970428501347259,0.5896914044028296,97
3371,0.9864410341601102,0.5568263099759162,3
3372,0.994947914112629,0.5983446309130048,6
3373,0.9980775401996212,0.5954183055748002,133
3374,0.9747058174460534,0.6234566756207255,6
3375,0.9018856302770948,0.5385788426597209,4
3376,0.9307776535508029,0.574392033676975,6
3377,0.9655427082389044,0.6124477511957029,3
3378,0.9992313778078151,0.5959910305400271,443
3379,0.9869934886905132,0.6227618621209008,2
3380,0.8898001605419322,0.6102381873337795,12
3381,0.9835302480970634,0.565321328265787,11
3382,0.9910191458977352,0.6059636994167994,5
3383,0.9712491734823877,0.6547450371232668,24
3384,0.9766281431908072,0.6231307305463791,459
3385,0.8591242785990615,0.5812597598746313,303
3386,0.9697794838439555,0.6182047178037824,3
3387,0.9770177668456473,0.585716238066066,2
3388,0.9349287695866255,0.5666226875378736,2
3389,0.9995445213933873,0.573476845520721,3
3390,0.998747447639027,0.5820478248328839,34
3391,0.9959436732842877,0.5907584008849621,2
3392,0.9041384030393077,0.5100981002562963,116
3393,0.9938929669850753,0.599126726702571,141
3394,0.8014724467713787,0.4455543472547344,26
3395,0.9935284849616436,0.5785017818542924,330
3396,0.981432404504179,0.5933528736777097,7
3397,0.9987645114667898,0.5830656791505952,9
3398,0.9991930144004457,0.5857297477005402,9
3399,0.9963729070455137,0.5782953417917955,59
3400,0.8325307730088449,0.5257161423482143,84
3401,0.9959182401504197,0.5884651307459795,377
3402,0.9658956733363422,0.6123125258146154,6
3403,0.9668298421946194,0.598368092553243,4
3404,0.9344986675775935,0.503565303546294,448
3405,0.9553770966474452,0.5675969315144945,7
3406,0.8767524857626834,0.5942755738081337,5
3407,0.995694149910221,0.6040558220528391,51
3408,0.8731579682105008,0.5711942612711927,497
3409,0.8542866658908919,0.6386451741545728,26
3410,0.9593749525534754,0.5638848397031737,2
3411,0.886981766327112,0.50412572727459,7
3412,0.9993858962631247,0.6069948706465393,43
3413,0.9095004435440674,0.6478422603637413,0
3414,0.998016124399732,0.5866875579595976,2
3415,0.9994475590817391,0.5980973997923944,9
3416,0.9904557760330357,0.6080380092159611,3
3417,0.9993557236883228,0.5807794692168574,5
3418,0.9738022113549821,0.60944730173459,457
3419,0.9645353427292425,0.610816682704361,28
3420,0.8385570720672595,0.5731969701221942,375
3421,0.9989039823463017,0.5942853920460868,243
3422,0.9963237286342297,0.5978680615837242,30
3423,0.9987676579493396,0.5854094699408365,440
3424,0.8572271026537298,0.6409689005388175,123
3425,0.9815840071568059,0.5863540619081354,115
3426,0.9910067179692356,0.5934072668171669,489
3427,0.9934255511918939,0.6023041567809555,4
3428,0.9966355821191965,0.57008620365151,3
3429,0.8452576634240138,0.5002963267341145,44
3430,0.9193792465969471,0.6115686187055026,45
3431,0.9918496490685742,0.5750766709850669,5
3432,0.9841415519289124,0.5815747608029667,3
3433,0.9993715926870604,0.6114842258593078,424
3434,0.9556294537918134,0.5766616952092947,22
3435,0.9958908781097456,0.5980959314699704,4
3436,0.9762028254821861,0.5730009114083722,366
3437,0.9974748455795154,0.5997446294745974,575
3438,0.9534538928464968,0.6322350733934321,2
3439,0.965234174119629,0.5887657229050811,1061
3440,0.9461832102994016,0.5894972446335819,9
3441,0.968539325666564,0.6003389987443706,500
3442,0.9953404277572111,0.577818024285019,8
3443,0.8838114666128641,0.5266852802920641,10
3444,0.9915538946744882,0.5596213126830696,3
3445,0.9453673309722725,0.5983859162167577,3
3446,0.9566316885952438,0.5680952632506101,5
3447,0.9985500122844545,0.6271240905744544,6
3448,0.8596418051934661,0.5518391489072284,3
3449,0.9263204296555186,0.6739849114122335,21
3450,0.9987795531947946,0.6014665510175589,2
3451,0.9311924803442382,0.5877203280546047,45
3452,0.8540882056544817,0.5545667147944698,400
3453,0.9976021848188869,0.5916530604058025,6
3454,0.9773015111251767,0.6177548195921728,362
3455,0.953177063862215,0.6056152886060987,2
3456,0.9962007324489415,0.5836434053625251,5
3457,0.9946762562036432,0.6061327848253231,16
3458,0.8695112640451228,0.6237406429204037,18
3459,0.9957980398986124,0.6067985814386879,7
3460,0.8626671952046964,0.589217199241565,5
3461,0.9917710160478627,0.5927783810690741,56
3462,0.9906935079114266,0.5702815819613362,19
3463,0.9995366176129077,0.5919893977415374,6
3464,0.9424492996120453,0.5992949261301349,3
3465,0.9976398231986789,0.5919322605151228,6
3466,0.8819743216516106,0.5619158017563913,1
3467,0.9943520993615629,0.5999640076714883,16
3468,0.8273223782367468,0.6531118628126578,81
3469,0.9162076038911532,0.6160989728371522,194
3470,0.9652453486981543,0.5971999541733547,8
3471,0.9844981914515538,0.5971565269273102,5
3472,0.9970537626915216,0.597195683705008,6
3473,0.9966561653450126,0.6044891078423799,3
3474,0.8732172932817197,0.6978036298554748,2
3475,0.9983633217766742,0.582754265489108,1
3476,0.9963065723434072,0.5746800331492837,563
3477,0.9432613812204533,0.566463615183295,12
3478,0.8972658295163111,0.7216963835146444,27
3479,0.9986992629810805,0.5986104716711964,433
3480,0.9834364786585306,0.6098691477506188,2
3481,0.9972322521652335,0.6374624469066292,4
3482,0.8161632362589825,0.5761156274039648,25
3483,0.9987497720857859,0.5897441854738998,1
3484,0.9931866469469295,0.5978806759313474,4
3485,0.8689643147707077,0.6445691361492549,772
3486,0.4575248375277335,0.21634090493181932,172
3487,0.9375875936863353,0.6903178818303429,209
3488,0.872812287250713,0.6503368238081912,119
3489,0.9996243715186978,0.5897058022281878,7
3490,0.9869944765670018,0.5830032506300131,400
3491,0.9779838659107702,0.5846871703718312,4
3492,0.9965727140012769,0.6033167014548072,3
3493,0.9920517676402274,0.58862890798223,2
3494,0.9943341347010786,0.5921744868999232,5
3495,0.9944399453389638,0.5816444904102612,3
3496,0.9980741641488947,0.5946998866288056,4
3497,0.9609253035787336,0.5796119340209187,130
3498,0.9820828382340854,0.5794094431693417,44
3499,0.8094993847816344,0.5209272862185694,235
3500,0.9845173276289204,0.6096415314989367,135
3501,0.9632194816346227,0.49589035822918753,10
3502,0.828353100096568,0.4806250056545681,138
3503,0.9605135417650058,0.5993234965548521,17
3504,0.8814781719576532,0.6295173307515489,11
3505,0.9961390881691428,0.5998585045778876,4
3506,0.9506781693389122,0.5971962367244767,37
3507,0.9940406319973949,0.5976030809488505,556
3508,0.8775979889728783,0.5203692386371006,311
3509,0.747131677520282,0.5034742211676361,4
3510,0.9990698784390413,0.564768238886947,454
3511,0.9295420460486516,0.6290355758553645,27
3512,0.9947833886903882,0.6027846521430376,6
3513,0.9515527119019944,0.5482467417229645,7
3514,0.9990734282924585,0.5966790322113734,4
3515,0.916612255492815,0.5441212382187108,2
3516,0.7278830105150939,0.33188924273102327,496
3517,0.8911046422554537,0.6145046451959302,1210
3518,0.9471798571811162,0.6797556018898719,595
3519,0.975711748966578,0.5781128411464906,13
3520,0.9075740475287772,0.6116661571854103,1352
3521,0.9767690744324959,0.620858657101123,27
3522,0.9137273538447646,0.5236963175776619,44
3523,0.984849903806381,0.6012088911042606,323
3524,0.9422199266927135,0.5940500510798885,11
3525,0.9954774577145856,0.5949590766919773,591
3526,0.9402510917404355,0.5804089110107739,59
3527,0.9689711816306097,0.5927270335563107,3
3528,0.9974044715571888,0.6173405034134833,2
3529,0.9104607221504698,0.5802571340818121,7
3530,0.9766804666562818,0.6403071847244123,4
3531,0.9965738121794302,0.591507469900429,3
3532,0.8371339045175925,0.5657239083932407,2
3533,0.9869081565346772,0.6123039457087355,32
3534,0.9992779328062656,0.588581005794593,6
3535,0.9986727287049785,0.5996843367012529,2
3536,0.9959274494436423,0.5839029931943558,16
3537,0.9726291137222879,0.6186758731270031,241
3538,0.9820539849614625,0.5995181008188061,4
3539,0.9971570919421167,0.6024717916663714,2
3540,0.976036366298959,0.5687876098587372,2
3541,0.9986389277626982,0.5977090742372793,7
3542,0.9485841037317424,0.6341315250981945,313
3543,0.9995091977937789,0.5892139917657733,3
3544,0.9790594998728676,0.6076545515808887,3
3545,0.9470972737194645,0.5056279114900546,138
3546,0.9422716871756122,0.6241407263123687,3
3547,0.8772031040265841,0.5320180662957996,370
3548,0.9167255022314319,0.657029904794017,9
3549,0.9678784858096631,0.5675759539069359,1
3550,0.9975751037269901,0.6047137327297053,1
3551,0.8800072884452382,0.5696085851804603,233
3552,0.9880352860283143,0.5811693127395197,3
3553,0.9983404397081279,0.5866897483886147,8
3554,0.9278727487403142,0.5761579336139261,446
3555,0.9909363935778388,0.596504538967121,3
3556,0.9976744681589067,0.6057539024783491,477
3557,0.9918308382542442,0.6084942131261198,163
3558,0.9882324851380447,0.5846571916338834,11
3559,0.9990051461782563,0.5817336257704542,307
3560,0.9548554481426816,0.5523921474932868,451
3561,0.9725687262608455,0.5112154685255028,125
3562,0.9934394488266534,0.6126604109195448,2
3563,0.9994326024895632,0.5866446014757289,11
3564,0.9916111783900562,0.5848977213352385,300
3565,0.8973757598867109,0.5482509516034771,5
3566,0.9925372995255841,0.5944336381750405,5
3567,0.9867480959331436,0.5630356946113236,31
3568,0.9985204974622514,0.5856794074427872,274
3569,0.9993060135888568,0.5886108813397367,8
3570,0.9946513169081085,0.5934926243360858,14
3571,0.7929733769319764,0.535084980614819,23
3572,0.9291878884666509,0.5525322568716804,4
3573,0.9426952927230672,0.6109781443082141,6
3574,0.9494063573071516,0.5841429614500218,25
3575,0.9676788373265254,0.5622175038539776,137
3576,0.9632826210551956,0.6108184598636169,2
3577,0.9505524501777195,0.6930924013322917,410
3578,0.8846830630800651,0.5619019994401043,65
3579,0.9682855867277572,0.5842310965631275,4
3580,0.9983223126472832,0.603386076637502,6
3581,0.9994607961759754,0.5986854372436966,2
3582,0.9339984395050901,0.6381978627515413,303
3583,0.9243232845397098,0.5848385153675459,3
3584,0.978549223190688,0.5699852916928472,4
3585,0.9883775473064385,0.5876279917021807,3
3586,0.9868041869308982,0.5866459819807792,7
3587,0.9520915557364752,0.5403414874783872,19
3588,0.9709361418122837,0.5869208038076024,3
3589,0.9849056333772329,0.616622549754915,2
3590,0.9936055706699235,0.5966869993434534,2
3591,0.8803491059507652,0.5683688162629126,2
3592,0.8916593915679236,0.5127186655202178,3
3593,0.9932123308355862,0.5955642663775682,482
3594,0.9976697822537673,0.5966198233515865,379
3595,0.9877836476444143,0.5644004026348532,3
3596,0.9986110431963738,0.5849059825446301,20
3597,0.9209237976151967,0.6118635150713402,106
3598,0.9663738097300577,0.5910368608162994,502
3599,0.9833505323711275,0.581936371019125,2
3600,0.9727000843927721,0.6061784428477272,9
3601,0.8659570660737538,0.5348965478053581,1
3602,0.9979182648861752,0.5989164743959594,3
3603,0.9568516523491514,0.5153194251934121,5
3604,0.9873619244481395,0.6284948123533216,2
3605,0.9991009955055089,0.5789481600947659,4
3606,0.9993098377068624,0.5946728860386623,3
3607,0.899889507249678,0.5974839300791975,5
3608,0.9259005853620125,0.6076345119207569,331
3609,0.9734185864744523,0.596843546464989,9
3610,0.7701585188005011,0.6276591052613163,323
3611,0.8688375410483034,0.5116189767552684,3
3612,0.9935497319894273,0.5997677316143297,103
3613,0.998686402625131,0.5813826800535086,9
3614,0.9997270691631105,0.5810000243726205,7
3615,0.9836018692363095,0.6311705172535177,15
3616,0.9982603825813674,0.5947307425969253,3
3617,0.8631635871264035,0.5862924547543638,113
3618,0.9972602251256102,0.5697394049139916,5
3619,0.9942858679707174,0.6002836835824222,261
3620,0.9968380971011419,0.5802266793551349,363
3621,0.8880687123665917,0.5336801056037643,6
3622,0.9926422845206091,0.5975125355845777,0
3623,0.9815792758311479,0.5685628745997556,501
3624,0.8873076544846932,0.565563584357894,42
3625,0.8841443592884944,0.6042010195432079,0
3626,0.9987260535782202,0.5972992811165659,17
3627,0.9378398178314719,0.5888884153081259,14
3628,0.9274311025815217,0.6068229191414188,2
3629,0.9670476755018115,0.6179310639222882,19
3630,0.9462877552515536,0.5479004807435809,572
3631,0.9626805132680588,0.6027550806978481,4
3632,0.9615792376107726,0.5925706191832871,81
3633,0.965035345729938,0.6061190332589008,3
3634,0.9388663655511433,0.49482366271932304,4
3635,0.9985560571157417,0.5800681282706555,3
3636,0.9553522486245167,0.6153006549461306,17
3637,0.953219225154392,0.5397157040994208,2
3638,0.8704483534067485,0.5253318144239353,5
3639,0.9820291341011296,0.6027660419557576,584
3640,0.8586006934799967,0.6422962141773985,3
3641,0.9516097083169862,0.5665125383001425,6
3642,0.9926007285328787,0.5796062722811708,4
3643,0.909040227795123,0.562128087381183,12
3644,0.9766867008795674,0.582886665967829,317
3645,0.9588109343299467,0.567846851388696,9
3646,0.979113741063719,0.6062188327572059,3
3647,0.9911791043487583,0.564107817651503,6
3648,0.996218890946122,0.6117247101541518,4
3649,0.8904331601903199,0.718679307281629,52
3650,0.9943097389862674,0.6111900595244233,46
3651,0.9360476811181291,0.5910002231802397,564
3652,0.9600905846004983,0.5620542758648561,444
3653,0.9751477428124906,0.6043061662409714,216
3654,0.8810228225974737,0.548804687849666,219
3655,0.9989191437804685,0.5912080853044673,8
3656,0.8181322263605574,0.6396200960361642,612
3657,0.9149053845384413,0.45464421785034165,6
3658,0.8971370654525659,0.5054719764781231,4
3659,0.9872339078229796,0.5895377718063934,3
3660,0.9587453763181466,0.5493989180305411,5
3661,0.9755194817045336,0.6066363859858879,9
3662,0.8875154745029984,0.5503544008363114,3
3663,0.7546236011782838,0.5928046672850187,102
3664,0.9994146118273609,0.5959767508276412,3
3665,0.9496081584395092,0.6321303498250852,137
3666,0.9995556869509095,0.5936717328391016,6
3667,0.999056909563252,0.5898221620783124,2
3668,0.9099546701027782,0.6010494322448868,1
3669,0.8202777708488932,0.5311946700399337,4
3670,0.8607823534337938,0.533180791545257,248
3671,0.9250545945267976,0.5975855556485165,1
3672,0.9991284467140993,0.5871405332792158,3
3673,0.995084516611121,0.6125799231564509,59
3674,0.9151620500458528,0.557059776106779,3
3675,0.8965541071650291,0.5708199280777961,20
3676,0.9505488760038229,0.5574953120954709,121
3677,0.8629864995331797,0.510019292135831,2
3678,0.9128664843622585,0.5369621819714826,191
3679,0.9911449013882225,0.5628139134438959,9
3680,0.8795010675695107,0.7084318933126813,27
3681,0.8316995780632559,0.6066290574441963,5
3682,0.9534848362521581,0.6195823990787314,154
3683,0.9940811231860138,0.585455177479884,591
3684,0.9507142143882638,0.5380745847802653,122
3685,0.9980848174499646,0.5743945790517192,681
3686,0.9886394647921997,0.5896545240842348,77
3687,0.9955251670596073,0.5998154193527024,10
3688,0.9840783495475015,0.6247991513877852,3
3689,0.9982188790736529,0.5853406217616006,3
3690,0.9359628555091548,0.6313155134952344,189
3691,0.9883498659413527,0.5842896341595912,9
3692,0.9077832560768889,0.5569943470180834,16
3693,0.09701696157859596,0.0796472615809719,1333
3694,0.9888742285469849,0.5942845609953782,13
3695,0.999433806159732,0.5824500639729594,9
3696,0.9708925146260602,0.6092922574540206,424
3697,0.9138328835980394,0.716686418869504,3
3698,0.9823975198879429,0.5968856064062822,6
3699,0.9091248949397334,0.5967305717964686,190
3700,0.9632548026507634,0.5413284688299493,6
3701,0.9949839332982398,0.5854769580595462,397
